"","ID_10m","PM1","PM25","PM10","TempC","RH"
"4071",2020-05-26 10:50:00,0.360924155004684,0.711242618662783,1.19391611355137,24.2,44
"4072",2020-05-26 11:00:00,0.35090986938858,0.718647483173325,1.25495136638286,24.15,44
"4073",2020-05-26 11:10:00,0.346529739710757,0.680719360658999,1.31236615643912,24.15,44
"4074",2020-05-26 11:20:00,0.346689178485352,0.755071475898937,1.29733429114414,24.15,44
"4075",2020-05-26 11:30:00,0.340646904031716,0.700642673315729,1.05221966341976,24.25,44
"4076",2020-05-26 11:40:00,0.331590751125004,0.6709416017404,1.0582721840584,24.4,43
"4077",2020-05-26 11:50:00,0.330502062187332,0.665336836843968,1.08842101137594,24.35,43
"4078",2020-05-26 12:00:00,0.32340432897915,0.644690875759506,0.948596409578244,24.35,43
"4079",2020-05-26 12:10:00,0.318899414497355,0.669863031863848,1.12870079860979,24.4,43
"4080",2020-05-26 12:20:00,0.315892782105636,0.742984537062655,1.49380997355601,24.4,43
"4081",2020-05-26 12:30:00,0.2776439514582,0.706671167540402,1.41578407978412,24.35,43
"4082",2020-05-26 12:40:00,0.236890932855903,0.556242018511075,1.09254590172061,24.45,43
"4083",2020-05-26 12:50:00,0.209680497829461,0.476128979396303,1.0183917946415,24.3,43
"4084",2020-05-26 13:00:00,0.179590503445175,0.427974681176976,0.773592739245345,24.3,43
"4085",2020-05-26 13:10:00,0.168641526763783,0.402832322910909,0.879546885763832,24.2,43
"4086",2020-05-26 13:20:00,0.151802137819896,0.350509480005337,0.708045402145029,24.2,43
"4087",2020-05-26 13:30:00,0.149197191475031,0.321453231616306,0.744537406148275,24.15,43
"4088",2020-05-26 13:40:00,0.131971651022845,0.273260313161194,0.523535458658979,24.15,43
"4089",2020-05-26 13:50:00,0.111218321106441,0.237668447951721,0.410477476985906,23.85,43
"4090",2020-05-26 14:00:00,0.0993240258031052,0.206419541396557,0.391146434502065,23.75,43
"4091",2020-05-26 14:10:00,0.0895491144594953,0.188257631843821,0.33723093273536,23.75,43
"4092",2020-05-26 14:20:00,0.0797337268714021,0.157797325587111,0.259099170193357,23.7,43
"4093",2020-05-26 14:30:00,0.0745587678248376,0.162944825874855,0.30000026269507,23.75,43
"4094",2020-05-26 14:40:00,0.0710456738815434,0.158141424514772,0.235607540978372,23.7,43
"4095",2020-05-26 14:50:00,0.0736258310691403,0.177495578120621,0.529072568224651,23.85,43
"4096",2020-05-26 15:00:00,0.0815004691785,0.200208751523049,0.492196421270464,23.95,43
"4097",2020-05-26 15:10:00,0.103450950129917,0.290545525564261,0.55869746716903,24.05,42.5
"4098",2020-05-26 15:20:00,0.115943795525983,0.315296291419818,0.648996485416864,24,42.5
"4099",2020-05-26 15:30:00,0.134020430377715,0.359824228315716,0.824620927097316,23.95,42.5
"4100",2020-05-26 15:40:00,0.146851018507271,0.391364273988706,0.707187671878767,23.95,42
"4101",2020-05-26 15:50:00,0.157964340945158,0.410219440927325,0.928646528029878,24,42
"4102",2020-05-26 16:00:00,0.166869724926124,0.439124589868514,0.880085560507467,23.95,42
"4103",2020-05-26 16:10:00,0.175918301249383,0.448173166191773,1.13940928232851,23.85,42
"4104",2020-05-26 16:20:00,0.18884062197322,0.457869718373638,1.41725777611514,23.85,42.5
"4105",2020-05-26 16:30:00,0.202823511831715,0.495078141734328,1.77624852940156,23.9,42
"4106",2020-05-26 16:40:00,0.217763746231526,0.500341070508224,1.14986466239533,23.85,42
"4107",2020-05-26 16:50:00,0.219338633173755,0.539980026245716,2.11909701569602,23.95,42
"4108",2020-05-26 17:00:00,0.220033975391326,0.494869455167293,1.65686120212129,23.8,42
"4109",2020-05-26 17:10:00,0.226170296093923,0.502941236995072,1.28952026570239,23.95,42
"4110",2020-05-26 17:20:00,0.217065505589412,0.505449213241659,1.62572843594603,23.95,42
"4111",2020-05-26 17:30:00,0.230380842511253,0.503280861162037,1.31965455004767,24.05,41.5
"4112",2020-05-26 17:40:00,0.222138587555798,0.469877611579205,1.20282625196557,24.05,41
"4113",2020-05-26 17:50:00,0.221924180414009,0.45224405431077,1.68574298569271,24,41.5
"4114",2020-05-26 18:00:00,0.217339813505072,0.455401531902564,1.23602162857423,23.95,41.5
"4115",2020-05-26 18:10:00,0.204274427562826,0.417820305041335,0.834945547537643,24.05,41
"4116",2020-05-26 18:20:00,0.205158777570277,0.405801580880901,1.00765371648272,24.1,41
"4117",2020-05-26 18:30:00,0.19547328516627,0.367729325307545,0.838484956124806,24.1,41
"4118",2020-05-26 18:40:00,0.19929554439406,0.370261277118546,0.787386519614854,24.1,41
"4119",2020-05-26 18:50:00,0.199280594625369,0.372826942183432,0.885295097250324,24.1,41
"4120",2020-05-26 19:00:00,0.209199257656358,0.429841825927205,1.04361182560034,24.2,41
"4121",2020-05-26 19:10:00,0.205749395132681,0.389618202025053,1.13448470648274,24.25,41
"4122",2020-05-26 19:20:00,0.209379875269932,0.37905530057763,0.820016271216583,24.2,41
"4123",2020-05-26 19:30:00,0.219744921105189,0.388775192704493,0.835695095379108,24.2,41
"4124",2020-05-26 19:40:00,0.220330529986586,0.415166949921661,0.987224425345168,24.2,41
"4125",2020-05-26 19:50:00,0.231168120721319,0.45245584270056,1.13177409476597,24.25,41
"4126",2020-05-26 20:00:00,0.239325355223538,0.417387778740362,0.917938069735931,24.2,41
"4127",2020-05-26 20:10:00,0.255758024014787,0.478981207119211,1.2238477115769,24.3,41
"4128",2020-05-26 20:20:00,0.26053894987228,0.479891210726338,0.980441501721907,24.25,41
"4129",2020-05-26 20:30:00,0.274798359602006,0.513505231707893,0.900835814025893,24.35,41
"4130",2020-05-26 20:40:00,0.278982006605604,0.521559800961856,1.00423329585044,24.4,41
"4131",2020-05-26 20:50:00,0.297334347735714,0.565073136719343,1.15500740824984,24.4,41
"4132",2020-05-26 21:00:00,0.299890758181886,0.539242783996167,1.14705385163364,24.4,41
"4133",2020-05-26 21:10:00,0.30983792238754,0.582737941038324,1.02369891167728,24.35,41
"4134",2020-05-26 21:20:00,0.314572270054145,0.568762831161495,1.09314885029971,24.35,41
"4135",2020-05-26 21:30:00,0.340127552118361,0.598834189184471,1.12917914035835,24.4,41
"4136",2020-05-26 21:40:00,0.361371631074349,0.613626731056515,1.00691624541018,24.35,41
"4137",2020-05-26 21:50:00,0.368966088144634,0.611543882500887,0.986956600747563,24.3,41
"4138",2020-05-26 22:00:00,0.39195873069239,0.651955675175288,1.17038276227784,24.2,41.5
"4139",2020-05-26 22:10:00,0.405968621663725,0.69564263673276,1.17831613162134,24.2,42
"4140",2020-05-26 22:20:00,0.414484930287073,0.70738471389808,1.19005820878666,24.2,42
"4141",2020-05-26 22:30:00,0.43141475516163,0.678508625476642,1.08967493593729,24.3,42
"4142",2020-05-26 22:40:00,0.43338675169091,0.70112554067454,1.11229185113519,24.3,41
"4143",2020-05-26 22:50:00,0.435072643208148,0.706037200733749,0.974189142338518,24.3,41
"4144",2020-05-26 23:00:00,0.439775896372866,0.686224612979485,1.00800694290521,24.2,42
"4145",2020-05-26 23:10:00,0.447845822191947,0.668488390462794,1.00218858445984,24.2,42
"4146",2020-05-26 23:20:00,0.477308460211519,0.706338026691492,1.05195608475986,24.25,41
"4147",2020-05-26 23:30:00,0.496912107150982,0.727877134756138,1.01986480450355,24.2,41.5
"4148",2020-05-26 23:40:00,0.510284751519472,0.766410773752005,1.00476805517847,24.1,42
"4149",2020-05-26 23:50:00,0.508894702703747,0.732117885808171,0.934721575020663,24.1,42
"4150",2020-05-27 00:00:00,0.483851246818986,0.683203742712822,0.981150344495898,24.1,41
"4151",2020-05-27 00:10:00,0.470557393833445,0.650555278475451,0.829323239545297,24.2,41
"4152",2020-05-27 00:20:00,0.451917193381702,0.63965692252444,0.800548087487301,24.25,40.5
"4153",2020-05-27 00:30:00,0.422556534141415,0.576103116739256,0.736994281702117,24.3,40
"4154",2020-05-27 00:40:00,0.394485114477297,0.555773541575869,0.728582570610053,24.25,40
"4155",2020-05-27 00:50:00,0.38227003476652,0.551300306365824,0.736027199471331,24.25,40
"4156",2020-05-27 01:00:00,0.375115528032,0.513823575336772,0.686632604370957,24.15,40
"4157",2020-05-27 01:10:00,0.356808392154837,0.521967741503775,0.647105314252667,24.2,40
"4158",2020-05-27 01:20:00,0.361399038983616,0.512365006747879,0.619625783389787,24.2,39
"4159",2020-05-27 01:30:00,0.376104195898192,0.528360471079244,0.683292704006444,24.05,39.5
"4160",2020-05-27 01:40:00,0.373781108627662,0.522811615266743,0.713497440407912,24.05,40
"4161",2020-05-27 01:50:00,0.3797219636471,0.537139468495307,0.757619953814784,24.15,40
"4162",2020-05-27 02:00:00,0.38056766799399,0.556694630385631,0.854641232168707,24.25,39.5
"4163",2020-05-27 02:10:00,0.375801869878625,0.55709006193742,0.872913459827481,24.3,39.5
"4164",2020-05-27 02:20:00,0.378057378092725,0.555474647901154,0.758078337113646,24.3,39
"4165",2020-05-27 02:30:00,0.368102281356745,0.560358086458243,0.82255109602735,24.2,39.5
"4166",2020-05-27 02:40:00,0.365987245033832,0.54921089821781,0.775650315572948,24.3,39
"4167",2020-05-27 02:50:00,0.364704539625273,0.547928192809251,0.89354625087762,24.3,39
"4168",2020-05-27 03:00:00,0.374532766725592,0.572594955202639,1.00759699380593,24.4,39
"4169",2020-05-27 03:10:00,0.371128617950395,0.569835960135836,0.903536154132882,24.4,39
"4170",2020-05-27 03:20:00,0.380636594563584,0.563860247747562,0.992903354315193,24.4,39
"4171",2020-05-27 03:30:00,0.388618093009353,0.60474458532144,0.980157303568116,24.4,39
"4172",2020-05-27 03:40:00,0.391309280196735,0.604210003966851,1.06304777071279,24.5,39
"4173",2020-05-27 03:50:00,0.395476935015798,0.64708688128957,1.14167824024948,24.5,39
"4174",2020-05-27 04:00:00,0.409029408829784,0.653542664311219,1.0587500427362,24.5,39
"4175",2020-05-27 04:10:00,0.425016635533503,0.661142892805813,1.05443240715947,24.55,39
"4176",2020-05-27 04:20:00,0.435342374664004,0.686952320937777,1.44969562150245,24.45,39
"4177",2020-05-27 04:30:00,0.45215384720309,0.705054100893651,1.28902944038848,24.4,39
"4178",2020-05-27 04:40:00,0.458680183980042,0.723838358130094,1.18863505691169,24.4,39
"4179",2020-05-27 04:50:00,0.46490907629455,0.732002711569785,1.19084047831572,24.4,39
"4180",2020-05-27 05:00:00,0.48731870328813,0.762799336772491,1.19184244334012,24.4,39
"4181",2020-05-27 05:10:00,0.513303536954447,0.808783935399032,1.35700568267989,24.4,39
"4182",2020-05-27 05:20:00,0.537491321979857,0.848455409425904,1.42647181688507,24.3,39
"4183",2020-05-27 05:30:00,0.572080205173864,0.898527981621374,1.38120147650996,24.3,39
"4184",2020-05-27 05:40:00,0.598932430521584,0.939573588553768,1.56526145229823,24.4,39
"4185",2020-05-27 05:50:00,0.59953990471093,0.947277753535452,1.54317095710161,24.4,39
"4186",2020-05-27 06:00:00,0.616177903998691,0.978754288116281,1.47930457911185,24.35,39
"4187",2020-05-27 06:10:00,0.626601147147781,0.993693607224131,1.50020283025536,24.3,39
"4188",2020-05-27 06:20:00,0.623441610149075,0.995050146184185,1.55518975753637,24.25,39.5
"4189",2020-05-27 06:30:00,0.636133607820918,1.00193576048048,1.60378789608229,24.3,39.5
"4190",2020-05-27 06:40:00,0.633342755508928,1.01720921200353,1.49988270689211,24.3,39
"4191",2020-05-27 06:50:00,0.625878371596166,0.98909990942215,1.69225388963021,24.35,39
"4192",2020-05-27 07:00:00,0.638812514841161,0.98913097849926,1.5254348617088,24.3,39.5
"4193",2020-05-27 07:10:00,0.621860341587898,0.997339799873374,1.5515204791899,24.3,39.5
"4194",2020-05-27 07:20:00,0.620865876872622,0.962797342321595,1.40971724499621,24.2,40
"4195",2020-05-27 07:30:00,0.61981883371916,1.02110444034041,1.43227075080105,24.2,40
"4196",2020-05-27 07:40:00,0.620965567422005,0.990638642331933,1.47331213722052,24.1,40
"4197",2020-05-27 07:50:00,0.620687649188056,0.959393346095058,1.48377936523327,24.05,40
"4198",2020-05-27 08:00:00,0.632835810886596,0.98379942825309,1.39496573871374,24,40
"4199",2020-05-27 08:10:00,0.643233120763467,1.01097073454821,1.52939782165077,24,40
"4200",2020-05-27 08:20:00,0.649405773471947,1.0164982335483,1.72561114579202,24,40
"4201",2020-05-27 08:30:00,0.666766904258197,1.07063312571302,1.85721215442034,24,40
"4202",2020-05-27 08:40:00,0.672393203940482,1.10658164968984,1.74418737750562,23.95,40
"4203",2020-05-27 08:50:00,0.682233990880484,1.07642290670939,1.8808787315237,23.95,40
"4204",2020-05-27 09:00:00,0.678238283826146,1.07758842932221,1.70327629306667,24,40
"4205",2020-05-27 09:10:00,0.691315161767453,1.12872937605878,1.84380122033817,23.95,40
"4206",2020-05-27 09:20:00,0.687841196555478,1.1033201847614,1.8779813493974,23.9,40
"4207",2020-05-27 09:30:00,0.70679023176962,1.1151725291832,2.21161602374493,23.85,40
"4208",2020-05-27 09:40:00,0.700182967928479,1.13759718221981,2.09698523996131,23.9,40
"4209",2020-05-27 09:50:00,0.699927855719216,1.14766452934485,1.92828462601651,24.05,40
"4210",2020-05-27 10:00:00,0.702838865525821,1.12412423710729,1.88686753767197,24.05,40
"4211",2020-05-27 10:10:00,0.699633894451179,1.15253179774397,1.93315189441563,24.1,40
"4212",2020-05-27 10:20:00,0.702578820909882,1.15354126307749,2.0652578645337,24.1,40
"4213",2020-05-27 10:30:00,0.705493517309107,1.14871411497598,2.01275926014691,24.1,40
"4214",2020-05-27 10:40:00,0.69571850426639,1.15829371318509,1.99850313021337,24.1,40
"4215",2020-05-27 10:50:00,0.691265049532606,1.11642134336444,2.0996451292486,24.2,40
"4216",2020-05-27 11:00:00,0.695996575048999,1.14953963205018,1.91824186465052,24.15,39.5
"4217",2020-05-27 11:10:00,0.688704571122164,1.14934431891569,1.92400548355169,24.05,40
"4218",2020-05-27 11:20:00,0.685780467555566,1.13803321713996,2.07358554673882,24.05,40
"4219",2020-05-27 11:30:00,0.691416937148525,1.15141153123365,1.97374415215495,24.1,40
"4220",2020-05-27 11:40:00,0.697656151922368,1.19958573705312,2.00404156186743,24.05,40
"4221",2020-05-27 11:50:00,0.688806880423547,1.14170478371634,1.88657128817403,24,40
"4222",2020-05-27 12:00:00,0.678431257881189,1.12358731667325,1.76715197652469,24,40
"4223",2020-05-27 12:10:00,0.662968773143481,1.10683452451875,1.60142588347866,24,40
"4224",2020-05-27 12:20:00,0.6066487739713,0.977612156298016,1.4602856511866,23.95,40
"4225",2020-05-27 12:30:00,0.59803107133853,0.994800602001017,1.59069380556717,24.05,40
"4226",2020-05-27 12:40:00,0.567533466934422,0.932045312177195,1.5815689040643,24.05,39.5
"4227",2020-05-27 12:50:00,0.507311400160435,0.859565324943716,1.33032095576098,23.85,40
"4228",2020-05-27 13:00:00,0.479286228165107,0.791540623027942,1.36955703048711,23.85,40
"4229",2020-05-27 13:10:00,0.489493386137147,0.835295773836485,1.32392820076073,24.15,39
"4230",2020-05-27 13:20:00,0.456015235162199,0.766979322608246,1.41650291449535,24.1,39
"4231",2020-05-27 13:30:00,0.446699088489102,0.735082796141349,1.36077065988581,24.1,39
"4232",2020-05-27 13:40:00,0.409480622341621,0.652058416697874,1.3611713289416,24.05,39
"4233",2020-05-27 13:50:00,0.414840012718262,0.687740031369047,1.01548129333043,23.9,39
"4234",2020-05-27 14:00:00,0.40042431688625,0.638486035283743,1.0317755496374,23.8,39.5
"4235",2020-05-27 14:10:00,0.403001702773188,0.646224650837835,1.14081600979774,23.7,40
"4236",2020-05-27 14:20:00,0.38849653715202,0.643332251967764,1.13792361092767,23.7,40
"4237",2020-05-27 14:30:00,0.387529200673467,0.624300611654171,1.10697410654276,23.75,39.5
"4238",2020-05-27 14:40:00,0.373451298424498,0.618609707614328,1.28601009560842,23.75,40
"4239",2020-05-27 14:50:00,0.363270022875124,0.574880439228451,1.11118432243799,24.05,39
"4240",2020-05-27 15:00:00,0.3455974131497,0.555272368377844,1.151165571944,24.2,39
"4241",2020-05-27 15:10:00,0.327612815989569,0.552126306510782,3.28727611087943,24.1,39
"4242",2020-05-27 15:20:00,0.313791729409901,0.494434767760302,1.93053738835473,24.1,39
"4243",2020-05-27 15:30:00,0.309048508496233,0.485175470887873,1.02147935409741,24.2,39
"4244",2020-05-27 15:40:00,0.312466412075616,0.486657913342074,0.838234903446105,24.2,39
"4245",2020-05-27 15:50:00,0.320332558309563,0.508717441160695,0.997349868084941,24.2,39
"4246",2020-05-27 16:00:00,0.325849506027324,0.509073159211302,0.961951993921578,24.2,39
"4247",2020-05-27 16:10:00,0.327232054533928,0.51561693738506,1.00424936430931,24.15,39
"4248",2020-05-27 16:20:00,0.357150991020674,0.551342257247355,1.26641410152674,24.15,39
"4249",2020-05-27 16:30:00,0.371473733869124,0.594696916973548,1.47661885825145,24.25,39
"4250",2020-05-27 16:40:00,0.379995941040663,0.619993120563339,1.76410807141035,24.4,39
"4251",2020-05-27 16:50:00,0.40856459306242,0.696303147006273,1.88808955413858,24.35,39
"4252",2020-05-27 17:00:00,0.407570967364774,0.697890136142204,2.05652664027303,24.3,39
"4253",2020-05-27 17:10:00,0.394815178928228,0.704488958957486,2.61134721036918,24.2,39
"4254",2020-05-27 17:20:00,0.393268869434993,0.742297025676303,2.63127848098101,24.25,39
"4255",2020-05-27 17:30:00,0.406954696202695,0.824369145533799,4.1852068136469,24.15,39
"4256",2020-05-27 17:40:00,0.41615617713294,0.871634695259308,5.15014789686429,24.15,39
"4257",2020-05-27 17:50:00,0.424300216176059,0.865585352717753,4.2502587489735,24.2,39
"4258",2020-05-27 18:00:00,0.431778609140776,0.915643890436492,4.44929058758378,24.15,38.5
"4259",2020-05-27 18:10:00,0.422702040138386,0.890438478724246,3.82223304026972,24.2,38
"4260",2020-05-27 18:20:00,0.419081170566722,0.837785927314616,3.78745728496707,24.2,37
"4261",2020-05-27 18:30:00,0.401122379554927,0.794666141675443,3.21995148018969,24.2,36
"4262",2020-05-27 18:40:00,0.387902843191637,0.749188919892439,2.95995270512287,24.2,36
"4263",2020-05-27 18:50:00,0.383806276048187,0.757995426916875,2.14046765919035,24.25,36
"4264",2020-05-27 19:00:00,0.386080293499714,0.737043910866207,2.41746274492276,24.25,35.5
"4265",2020-05-27 19:10:00,0.394926514025333,0.756857744434529,2.34789259795616,24.35,35
"4266",2020-05-27 19:20:00,0.400916286315114,0.756395979640367,1.94222345473701,24.25,35
"4267",2020-05-27 19:30:00,0.409175880968269,0.772397418794254,1.78541586485671,24.3,35
"4268",2020-05-27 19:40:00,0.435429276550715,0.798005660668305,2.09109391240686,24.3,35
"4269",2020-05-27 19:50:00,0.436289193347772,0.838865107385808,4.23545636771288,24.25,35
"4270",2020-05-27 20:00:00,0.441111358193048,0.804332896019033,2.60393037078882,24.25,34
"4271",2020-05-27 20:10:00,0.436310651859294,0.772435733932719,2.03572932549296,24.25,34
"4272",2020-05-27 20:20:00,0.439276858856084,0.808949933766011,1.9411470205417,24.3,34
"4273",2020-05-27 20:30:00,0.443252454912063,0.780667844402277,1.97245425153458,24.2,34
"4274",2020-05-27 20:40:00,0.459985085218648,0.824496930461421,1.68854207563234,24.3,34
"4275",2020-05-27 20:50:00,0.472754170813401,0.849523936515665,1.50500646043843,24.3,34
"4276",2020-05-27 21:00:00,0.471436252089132,0.834012636206722,1.64442739305669,24.3,34
"4277",2020-05-27 21:10:00,0.469265001584968,0.829260770868981,1.58008620736233,24.25,34
"4278",2020-05-27 21:20:00,0.464907728781385,0.831355035149341,1.72519484049857,24.3,34
"4279",2020-05-27 21:30:00,0.469968835677952,0.929318276054686,4.74899371091373,24.05,34.5
"4280",2020-05-27 21:40:00,0.420404326794989,0.784271018329367,3.56113334694764,23.8,35
"4281",2020-05-27 21:50:00,0.39684921191262,0.70523268452509,4.02435782838856,23.55,36
"4282",2020-05-27 22:00:00,0.384168299443412,0.640939475384339,2.13067248429972,23.7,36
"4283",2020-05-27 22:10:00,0.367435033517411,0.615174057540818,2.71271813409368,23.5,37
"4284",2020-05-27 22:20:00,0.414664886856453,0.712725900134614,2.86985929704409,23.95,36
"4285",2020-05-27 22:30:00,0.475180330128614,0.804853875118095,2.27075115589083,24.15,36
"4286",2020-05-27 22:40:00,0.496172169875105,0.829716637114952,2.11088702478218,24.2,36
"4287",2020-05-27 22:50:00,0.506162556201124,0.813255721396805,1.70113659471037,24.3,36
"4288",2020-05-27 23:00:00,0.518131905445235,0.85877306347742,1.94329869396782,24.3,36
"4289",2020-05-27 23:10:00,0.518351906037895,0.857057602944896,1.57808837925994,24.45,35.5
"4290",2020-05-27 23:20:00,0.512712512595616,0.804967142498229,1.34722995774343,24.4,35
"4291",2020-05-27 23:30:00,0.502699065997143,0.820759844235528,1.58946207683587,24.45,35
"4292",2020-05-27 23:40:00,0.498585972748848,0.81471128986205,1.21395973625137,24.5,34.5
"4293",2020-05-27 23:50:00,0.496925251760529,0.791115342788324,1.22611738139162,24.4,34
"4294",2020-05-28 00:00:00,0.486877278315317,0.773970678550775,1.16726019290444,24.4,34
"4295",2020-05-28 00:10:00,0.483114792737515,0.783111267140859,1.09297573299526,24.4,34
"4296",2020-05-28 00:20:00,0.488084853508771,0.815822937373069,1.21507138376239,24.4,34
"4297",2020-05-28 00:30:00,0.502822935509155,0.772497185617968,1.13003310775766,24.35,34
"4298",2020-05-28 00:40:00,0.510616290607451,0.810612765010795,1.2277380075071,24.35,34
"4299",2020-05-28 00:50:00,0.529625404568901,0.825105803013485,1.1945595892245,24.35,34
"4300",2020-05-28 01:00:00,0.547193391338263,0.856222017659128,1.2018400757275,24.35,34
"4301",2020-05-28 01:10:00,0.584724836486742,0.907301690683887,1.23504295264527,24.4,34
"4302",2020-05-28 01:20:00,0.609883898831091,0.938912290112179,1.34411966853716,24.4,34
"4303",2020-05-28 01:30:00,0.602897576994346,0.926119584899884,1.36112162350318,24.15,34.5
"4304",2020-05-28 01:40:00,0.603883448135102,0.925169994915458,1.39592562573272,24.2,34.5
"4305",2020-05-28 01:50:00,0.605632189700307,0.964337651567531,1.56618978716935,24.4,34
"4306",2020-05-28 02:00:00,0.630060899909589,0.98231482469287,1.9536207465057,24.5,34
"4307",2020-05-28 02:10:00,0.632938832081726,1.02454713307706,2.13886742374577,24.55,34
"4308",2020-05-28 02:20:00,0.643994719949081,1.05044155623748,2.1468850507992,24.6,34
"4309",2020-05-28 02:30:00,0.651758022961335,1.03497932574754,2.08375136402397,24.6,34
"4310",2020-05-28 02:40:00,0.675862262170557,1.11650224500386,2.23082253567256,24.6,34
"4311",2020-05-28 02:50:00,0.672858553628156,1.0973696937516,2.48580085806074,24.6,34
"4312",2020-05-28 03:00:00,0.686121413810918,1.11901955214349,2.35251848352542,24.6,34
"4313",2020-05-28 03:10:00,0.708611383098825,1.13247736951387,2.65200503860756,24.5,35
"4314",2020-05-28 03:20:00,0.70568748293044,1.17858515118345,2.45379660681502,24.65,34.5
"4315",2020-05-28 03:30:00,0.706996350434209,1.16312002226897,2.29531710904466,24.6,34.5
"4316",2020-05-28 03:40:00,0.731348074419687,1.16231075162707,2.41368647911599,24.6,35
"4317",2020-05-28 03:50:00,0.743204359681878,1.20900533714255,2.37695601613221,24.6,35
"4318",2020-05-28 04:00:00,0.755482975909592,1.22257426078706,2.27134629906349,24.65,35
"4319",2020-05-28 04:10:00,0.769751538558925,1.25748774210501,2.24667046002482,24.7,35
"4320",2020-05-28 04:20:00,0.779454497784515,1.25493278087111,2.25007443082658,24.7,35
"4321",2020-05-28 04:30:00,0.788895505535915,1.29276055179185,2.4785880268885,24.7,35
"4322",2020-05-28 04:40:00,0.805564955272435,1.30555907927801,2.56289373880259,24.7,35
"4323",2020-05-28 04:50:00,0.817883285001332,1.2843294161704,2.51782834755234,24.7,35
"4324",2020-05-28 05:00:00,0.844375902307611,1.35727310048107,2.34049688636522,24.7,35
"4325",2020-05-28 05:10:00,0.849628203524853,1.31994525694429,2.39851195539903,24.75,35
"4326",2020-05-28 05:20:00,0.852450277462612,1.31760610121489,2.34254241134868,24.8,35
"4327",2020-05-28 05:30:00,0.861152822575182,1.35792117803878,2.34114496392294,24.75,35
"4328",2020-05-28 05:40:00,0.86961029826528,1.3528304258526,2.48502751262829,24.8,35
"4329",2020-05-28 05:50:00,0.888304577217033,1.35217009355253,2.59758688900579,24.7,35
"4330",2020-05-28 06:00:00,0.91129920289737,1.42871247702959,2.36426480662845,24.7,35
"4331",2020-05-28 06:10:00,0.928982007958244,1.41607305779593,2.64361305714221,24.65,35
"4332",2020-05-28 06:20:00,0.942334287080609,1.46103786862962,2.42042592637112,24.6,35
"4333",2020-05-28 06:30:00,0.951968116338391,1.51776791860018,2.35797733562846,24.55,35
"4334",2020-05-28 06:40:00,0.965240993883167,1.49104126622451,2.46234718803734,24.5,35
"4335",2020-05-28 06:50:00,0.980070350831852,1.52328977329984,2.70911724839649,24.5,35
"4336",2020-05-28 07:00:00,0.999344212992928,1.54191848175252,2.45363508320874,24.5,35
"4337",2020-05-28 07:10:00,0.991625403339873,1.52129659793158,2.41513640328081,24.6,35
"4338",2020-05-28 07:20:00,1.00561002208318,1.54366821488402,2.52093306873251,24.75,35
"4339",2020-05-28 07:30:00,0.998615996539102,1.53344842079797,2.57030259500307,24.7,35
"4340",2020-05-28 07:40:00,0.996014660512526,1.49987970676847,2.56652854115188,24.8,35
"4341",2020-05-28 07:50:00,1.00342522017305,1.52148364801366,2.58813248239707,24.7,35
"4342",2020-05-28 08:00:00,1.02083600554816,1.52599135922089,2.41983116457012,24.75,35
"4343",2020-05-28 08:10:00,1.01787556997568,1.48496685485315,2.25366908745348,24.7,35
"4344",2020-05-28 08:20:00,1.02677561475354,1.53193096842627,2.26487960881264,24.7,35
"4345",2020-05-28 08:30:00,1.04482791809399,1.53256412164007,2.51578790752422,24.8,35
"4346",2020-05-28 08:40:00,1.04224285392449,1.53191451859576,2.66411160537145,24.8,35
"4347",2020-05-28 08:50:00,1.04957241024649,1.54892138054367,2.38913079757195,24.75,35
"4348",2020-05-28 09:00:00,1.04847067839838,1.54072295790322,2.31538412253922,24.75,35
"4349",2020-05-28 09:10:00,1.05077172238752,1.52689515918251,2.32539205196115,24.7,35
"4350",2020-05-28 09:20:00,1.06065250250125,1.51677617433601,2.19013549436576,24.7,35
"4351",2020-05-28 09:30:00,1.06172593657291,1.65784796312923,12.0263897051803,24.75,35
"4352",2020-05-28 09:40:00,1.05107715022984,1.53752304635914,4.60041411268917,24.65,35
"4353",2020-05-28 09:50:00,1.04806741601537,1.51773931572641,2.8048686354293,24.75,35
"4354",2020-05-28 10:00:00,1.04445305518654,1.53025379760744,2.7279991367754,24.8,35
"4355",2020-05-28 10:10:00,1.03090612397387,1.52960994056265,2.57838197883908,24.8,35
"4356",2020-05-28 10:20:00,1.02310997215014,1.50826556086264,2.3663517739979,24.8,35
"4357",2020-05-28 10:30:00,1.02235536477811,1.50428518494864,2.64244120376,24.7,35
"4358",2020-05-28 10:40:00,1.01488546368881,1.50649258948525,2.48971637536941,24.7,35
"4359",2020-05-28 10:50:00,1.0078740221727,1.4814168441341,2.61957286294546,24.75,35
"4360",2020-05-28 11:00:00,0.995899765946685,1.47524897128364,2.32737625238324,24.7,35
"4361",2020-05-28 11:10:00,0.980024560809042,1.44001915489417,2.45303760095663,24.7,35
"4362",2020-05-28 11:20:00,0.972698106309798,1.44946669681318,2.37906009437638,24.65,35
"4363",2020-05-28 11:30:00,0.959305147544736,1.41026758971234,2.42924496781047,24.7,35
"4364",2020-05-28 11:40:00,0.949556042349462,1.4089054827262,2.20740237550484,24.65,35
"4365",2020-05-28 11:50:00,0.953489712948687,1.44316137761995,2.14035642579235,24.75,35
"4366",2020-05-28 12:00:00,0.924908907883675,1.35329097025748,2.1875414552501,24.8,35
